t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
2.061910000000000000e+05,3.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000016999999999996e+02,1.429999999999999938e+00,1.169999999999999929e+00
2.071910000000000000e+05,4.000000000000000000e+00,6.929999999999999716e+00,2.000000000000000000e+01,2.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.029999999999999805e+00,1.000016999999999996e+02,1.379999999999999893e+00,1.159999999999999920e+00
2.081920000000000000e+05,2.000000000000000000e+00,6.940000000000000391e+00,2.000000000000000000e+01,2.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.040000000000000036e+00,1.000015999999999963e+02,1.389999999999999902e+00,1.149999999999999911e+00
2.091930000000000000e+05,3.000000000000000000e+00,7.190000000000000391e+00,2.000000000000000000e+01,2.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.109999999999999876e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.159999999999999920e+00
2.101940000000000000e+05,4.000000000000000000e+00,7.330000000000000071e+00,2.000000000000000000e+01,2.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.180000000000000160e+00,2.160000000000000142e+00,1.000015999999999963e+02,1.459999999999999964e+00,1.179999999999999938e+00
2.111730000000000000e+05,3.000000000000000000e+00,7.450000000000000178e+00,2.000000000000000000e+01,2.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.200000000000000178e+00,2.180000000000000160e+00,1.000015999999999963e+02,1.479999999999999982e+00,1.179999999999999938e+00
2.121990000000000000e+05,3.000000000000000000e+00,7.429999999999999716e+00,2.000000000000000000e+01,1.989999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.200000000000000178e+00,2.180000000000000160e+00,1.000015999999999963e+02,1.469999999999999973e+00,1.179999999999999938e+00
2.131990000000000000e+05,3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+01,2.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.049999999999999822e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.159999999999999920e+00
2.141990000000000000e+05,3.000000000000000000e+00,6.990000000000000213e+00,2.000000000000000000e+01,2.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.049999999999999822e+00,1.000014999999999930e+02,1.389999999999999902e+00,1.159999999999999920e+00
2.152000000000000000e+05,3.000000000000000000e+00,7.200000000000000178e+00,2.000000000000000000e+01,2.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.120000000000000107e+00,1.000015999999999963e+02,1.429999999999999938e+00,1.169999999999999929e+00
2.162010000000000000e+05,2.000000000000000000e+00,7.280000000000000249e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.140000000000000124e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.159999999999999920e+00
2.171780000000000000e+05,3.000000000000000000e+00,7.259999999999999787e+00,2.000000000000000000e+01,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.140000000000000124e+00,2.140000000000000124e+00,1.000016999999999996e+02,1.449999999999999956e+00,1.169999999999999929e+00
2.182030000000000000e+05,3.000000000000000000e+00,7.230000000000000426e+00,2.000000000000000000e+01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.129999999999999893e+00,1.000015999999999963e+02,1.439999999999999947e+00,1.159999999999999920e+00
2.192030000000000000e+05,3.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,2.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.100000000000000089e+00,2.100000000000000089e+00,1.000016999999999996e+02,1.409999999999999920e+00,1.179999999999999938e+00
2.201800000000000000e+05,3.000000000000000000e+00,7.040000000000000036e+00,2.000000000000000000e+01,2.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.069999999999999840e+00,1.000015999999999963e+02,1.399999999999999911e+00,1.169999999999999929e+00
2.212280000000000000e+05,3.000000000000000000e+00,7.160000000000000142e+00,2.000000000000000000e+01,2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.100000000000000089e+00,1.000015999999999963e+02,1.419999999999999929e+00,1.159999999999999920e+00
