t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.196733000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.197732000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.198733000000000000e+06,0.000000000000000000e+00,9.990000000000000213e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.199746000000000000e+06,0.000000000000000000e+00,9.919999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.200737000000000000e+06,0.000000000000000000e+00,9.750000000000000000e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.209999999999999964e+00
1.201725000000000000e+06,0.000000000000000000e+00,9.630000000000000782e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.202736000000000000e+06,0.000000000000000000e+00,9.550000000000000711e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.203749000000000000e+06,0.000000000000000000e+00,9.509999999999999787e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.204740000000000000e+06,0.000000000000000000e+00,9.490000000000000213e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.205728000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.206740000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.207730000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.208742000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.209731000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.210744000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.211756000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.219999999999999973e+00
1.212746000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.213734000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.214748000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.215737000000000000e+06,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.216729000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.217740000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.219999999999999973e+00
1.218753000000000000e+06,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.219741000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.220753000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.221742000000000000e+06,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.222754000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.223768000000000000e+06,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.224756000000000000e+06,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.225743000000000000e+06,0.000000000000000000e+00,5.089999999999999858e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.226734000000000000e+06,0.000000000000000000e+00,4.889999999999999680e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.409999999999999920e+00,1.500000000000000000e+00,1.000011999999999972e+02,9.899999999999999911e-01,1.100000000000000089e+00
1.227748000000000000e+06,0.000000000000000000e+00,4.959999999999999964e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.439999999999999947e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.000000000000000000e+00,1.110000000000000098e+00
1.228737000000000000e+06,0.000000000000000000e+00,5.030000000000000249e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.010000000000000009e+00,1.110000000000000098e+00
1.229749000000000000e+06,0.000000000000000000e+00,5.070000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.030000000000000027e+00,1.100000000000000089e+00
1.230761000000000000e+06,0.000000000000000000e+00,5.099999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.231752000000000000e+06,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.232741000000000000e+06,0.000000000000000000e+00,5.129999999999999893e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.233754000000000000e+06,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.234743000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.235755000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.236744000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.237756000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.238748000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.239761000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.240774000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.241764000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.242753000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.243762000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.244751000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.245764000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.246755000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.247768000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.248757000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.249770000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.250759000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.251772000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.252784000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.253773000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.254762000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.255781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.256781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.257781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.258782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.259782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.260782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.261782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.262782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.263782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.264784000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.209999999999999964e+00
1.265783000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.266785000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.267785000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.268784000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.269785000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.270784000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.271783000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.272782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.273783000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.274781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.275781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.276780000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.277780000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
