Ts (degC),I (a.u.),P (W),q (slm)
5.250000000000000000e+01,3.825240994172939681e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.242000000000000171e+01,3.709247739755638759e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.253000000000000114e+01,3.832251514567671693e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.267999999999999972e+01,3.976672423026312026e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.282999999999999829e+01,3.476326248496240005e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.290999999999999659e+01,3.584148569548870437e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.288000000000000256e+01,3.747464992387216771e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.302000000000000313e+01,3.676885521992483409e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.302000000000000313e+01,3.986694843327081180e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.318999999999999773e+01,3.905003987593997736e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.311999999999999744e+01,3.661100456390984473e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.310999999999999943e+01,3.746286101503758691e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.310999999999999943e+01,3.803540532518799882e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.317999999999999972e+01,3.922123158552645473e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.328999999999999915e+01,4.086266160056391382e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.345000000000000284e+01,3.876111921992481221e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.339999999999999858e+01,3.713121942293228349e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.343999999999999773e+01,3.529866618890978862e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.360999999999999943e+01,3.592381095958647202e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.371000000000000085e+01,3.575636410714281956e+05,3.000000000000000000e+00,4.000000000000000000e+00
5.371000000000000085e+01,3.897054789191727759e+05,2.000000000000000000e+00,7.500000000000000000e+00
5.170000000000000284e+01,3.375710313721811981e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.678999999999999915e+01,2.553063748308265058e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.532999999999999829e+01,2.641905556578944088e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.438000000000000256e+01,2.842728448308276711e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.365999999999999659e+01,2.667203052067676908e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.343999999999999773e+01,3.035690835620295838e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.310000000000000142e+01,2.742859021240601433e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.257999999999999829e+01,2.713464356390973553e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.225000000000000000e+01,2.544214059586460935e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.210999999999999943e+01,2.929843187593991752e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.195000000000000284e+01,2.659066610808276455e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.195000000000000284e+01,2.789141267199242138e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.188000000000000256e+01,2.821547831954887370e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.157000000000000028e+01,2.891536009116536006e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.165999999999999659e+01,2.802489711936093518e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.146000000000000085e+01,2.562173359680462454e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.117999999999999972e+01,3.143845759116552072e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.109000000000000341e+01,2.615657064473681094e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.102000000000000313e+01,2.607758372368417331e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.103000000000000114e+01,3.102536535620308132e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.096000000000000085e+01,3.064500366541348631e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.092999999999999972e+01,2.707520627537589171e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.092999999999999972e+01,2.807937000845871517e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.090999999999999659e+01,2.805474510902247857e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.081000000000000227e+01,2.724153213439849205e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.078000000000000114e+01,2.903143834398495965e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.079999999999999716e+01,2.748893907800748711e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.056000000000000227e+01,3.146299626033844543e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.060999999999999943e+01,3.038250642575206002e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.071000000000000085e+01,2.743424445394733921e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.910000000000000142e+01,1.300023461560153810e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.825000000000000000e+01,1.090188275469922519e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.786999999999999744e+01,1.246425193703004043e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.789000000000000057e+01,1.220995889097743202e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.778999999999999915e+01,1.366392431390982820e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.752000000000000313e+01,1.236129300281950273e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.756000000000000227e+01,9.776380722744305967e+04,1.500000000000000000e+00,4.500000000000000000e+00
3.732000000000000028e+01,1.204900394548870681e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.736999999999999744e+01,1.380142462781957875e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.710999999999999943e+01,8.912033202067681123e+04,1.500000000000000000e+00,4.500000000000000000e+00
3.692000000000000171e+01,1.245704555075189710e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.681000000000000227e+01,1.376296593045108311e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.668999999999999773e+01,1.618245160996244522e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.650999999999999801e+01,1.226461655921058555e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.654999999999999716e+01,1.229315877631577314e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.652000000000000313e+01,1.505905606015033554e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.639000000000000057e+01,1.482744157330827147e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.636999999999999744e+01,1.440379229041355138e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.634000000000000341e+01,1.373919101503765560e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.617000000000000171e+01,1.138559757518797851e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.603999999999999915e+01,1.284960266447360482e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.592000000000000171e+01,1.234121367011275579e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.592999999999999972e+01,1.303850853383463982e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.607999999999999829e+01,1.380944404229321517e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.603000000000000114e+01,1.233422901879702404e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.595000000000000284e+01,1.483255379605263006e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.571000000000000085e+01,1.357130069266917126e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.564999999999999858e+01,1.291348697086474422e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.557999999999999829e+01,1.412225048120295687e+05,1.500000000000000000e+00,4.500000000000000000e+00
3.557999999999999829e+01,1.536412641259406519e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.435999999999999943e+01,1.237669126409771852e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.385999999999999943e+01,9.936522640037586098e+04,1.500000000000000000e+00,7.500000000000000000e+00
3.357999999999999829e+01,1.589633959680456901e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.342999999999999972e+01,1.010114853101503977e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.328000000000000114e+01,1.229120011748126708e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.314000000000000057e+01,1.290530741447372711e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.313000000000000256e+01,1.223550768609020888e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.300000000000000000e+01,1.003058753853381641e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.295000000000000284e+01,1.303285429229322326e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.285000000000000142e+01,1.164783612406015309e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.284000000000000341e+01,7.918660570488743542e+04,1.500000000000000000e+00,7.500000000000000000e+00
3.285000000000000142e+01,1.156203701221798401e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.277000000000000313e+01,1.239896330921047047e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.252000000000000313e+01,1.068109632518795115e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.245000000000000284e+01,1.307853169454887684e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.242000000000000171e+01,1.242315705733084906e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.242000000000000171e+01,8.412895483082711871e+04,1.500000000000000000e+00,7.500000000000000000e+00
3.232000000000000028e+01,1.213916384492485086e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.231000000000000227e+01,1.445044286278199579e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.234000000000000341e+01,9.298381736842075770e+04,1.500000000000000000e+00,7.500000000000000000e+00
3.215999999999999659e+01,1.277652867575191049e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.214999999999999858e+01,1.631807949530074256e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.217999999999999972e+01,1.377195851503765734e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.198999999999999844e+01,1.603571233928581933e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.221000000000000085e+01,1.349349635808269668e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.225999999999999801e+01,1.675956612406014174e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.207999999999999829e+01,1.085077284586461610e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.232999999999999829e+01,1.416561198496241122e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.229999999999999716e+01,1.177158887030075857e+05,1.500000000000000000e+00,7.500000000000000000e+00
3.239999999999999858e+01,1.258429678195492015e+05,3.000000000000000000e+00,7.000000000000000000e+00
3.675000000000000000e+01,4.238205115601517027e+05,3.000000000000000000e+00,7.000000000000000000e+00
3.921999999999999886e+01,4.213425001691735815e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.011999999999999744e+01,4.316959214943605475e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.072999999999999687e+01,4.086524850845864275e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.107000000000000028e+01,4.272585121522573754e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.149000000000000199e+01,3.801924331015049829e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.164999999999999858e+01,4.222991633458653814e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.197999999999999687e+01,4.276819027443604427e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.215999999999999659e+01,4.007558871428595157e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.234000000000000341e+01,4.299603526691740262e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.264999999999999858e+01,4.185921243327069678e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.296999999999999886e+01,4.112270743703022599e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.299000000000000199e+01,4.267088558176690713e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.335999999999999943e+01,4.242330617763157352e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.353000000000000114e+01,4.420211332048883778e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.371999999999999886e+01,4.160272667481203680e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.371999999999999886e+01,4.202137460244366666e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.378999999999999915e+01,4.447033871334599680e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.385999999999999943e+01,4.170393636654124712e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.410000000000000142e+01,4.209207109962413087e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.417999999999999972e+01,4.060846710338349803e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.446999999999999886e+01,3.806104035056397552e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.464999999999999858e+01,4.217001093890987104e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.490999999999999659e+01,4.257760907424814068e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.500999999999999801e+01,4.018431275751877693e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.482000000000000028e+01,4.375632749718059204e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.493999999999999773e+01,4.179806285808278481e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.496999999999999886e+01,4.177772483458648203e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.488000000000000256e+01,4.325930857894739602e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.497999999999999687e+01,4.141007594830837334e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.506000000000000227e+01,4.151234504041359178e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.507999999999999829e+01,4.038069602255652426e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.493999999999999773e+01,4.484245925469929934e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.520000000000000284e+01,4.295135567199249635e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.520000000000000284e+01,4.194762309022558038e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.507999999999999829e+01,3.889752317763158353e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.517999999999999972e+01,4.522667667011294398e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.528999999999999915e+01,4.241793526409784099e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.534000000000000341e+01,4.243865516447380651e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.525999999999999801e+01,4.003475252537580673e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.536999999999999744e+01,4.298047686372180469e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.525999999999999801e+01,4.114288531860905932e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.532999999999999829e+01,4.469987135526320199e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.527000000000000313e+01,4.291852657894747099e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.532000000000000028e+01,3.954066543609010987e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.554999999999999716e+01,4.328705008646616479e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.542999999999999972e+01,4.195532222086460097e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.540999999999999659e+01,4.043104217763161287e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.563000000000000256e+01,4.067435934304503608e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.564999999999999858e+01,4.207333449530084617e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.560999999999999943e+01,4.162166037687966018e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.560000000000000142e+01,4.261083236278205877e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.556000000000000227e+01,4.458280761372181005e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.546999999999999886e+01,4.142156921052633552e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.557999999999999829e+01,4.174328200375944725e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.579999999999999716e+01,4.397626394266925636e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.578999999999999915e+01,3.946510308834599564e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.596999999999999886e+01,4.119682850751875667e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.585000000000000142e+01,4.246223298214284587e+05,3.000000000000000000e+00,7.000000000000000000e+00
4.581000000000000227e+01,4.480290420112791471e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.581000000000000227e+01,1.480934553665414860e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.339000000000000057e+01,1.435565116635344166e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.297999999999999687e+01,1.370680539191729331e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.270000000000000284e+01,1.177625762312029692e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.228999999999999915e+01,1.380390066823313537e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.200999999999999801e+01,1.264536012687967159e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.185999999999999943e+01,1.363958274248123344e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.157999999999999829e+01,1.269740624999995198e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.146000000000000085e+01,1.180445491917294712e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.125000000000000000e+01,1.081264675093989499e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.121000000000000085e+01,1.393449024248117057e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.102000000000000313e+01,1.264049427631577128e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.090999999999999659e+01,1.411628827443609189e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.078999999999999915e+01,1.370011638721807103e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.060999999999999943e+01,1.315197524154133280e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.040999999999999659e+01,1.288124917105263303e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.031000000000000227e+01,1.496118471146614465e+05,1.500000000000000000e+00,3.500000000000000000e+00
4.003000000000000114e+01,1.275769352255639678e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.992000000000000171e+01,1.281636705733078852e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.970000000000000284e+01,1.104160041823304782e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.957999999999999829e+01,1.159922689285718370e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.946999999999999886e+01,1.035199236654131819e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.945000000000000284e+01,1.213853559586474003e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.939999999999999858e+01,1.075961513909776404e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.925999999999999801e+01,1.144367981672930619e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.920000000000000284e+01,1.005454723308269895e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.907999999999999829e+01,1.190550446898502123e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.889000000000000057e+01,1.573297020394741849e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.888000000000000256e+01,1.041411511184208939e+05,1.500000000000000000e+00,3.500000000000000000e+00
3.888000000000000256e+01,1.341518696052631421e+05,3.000000000000000000e+00,3.500000000000000000e+00
4.425999999999999801e+01,3.735009646804516669e+05,3.000000000000000000e+00,3.500000000000000000e+00
4.714999999999999858e+01,3.773375954605254228e+05,3.000000000000000000e+00,3.500000000000000000e+00
4.899000000000000199e+01,3.954983048120298190e+05,3.000000000000000000e+00,3.500000000000000000e+00
4.990999999999999659e+01,3.335749977913542534e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.050999999999999801e+01,3.700251459586459678e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.099000000000000199e+01,3.582639539943618583e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.122999999999999687e+01,3.239034114755633636e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.156000000000000227e+01,3.220285191823308123e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.189999999999999858e+01,3.397186576691733790e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.222999999999999687e+01,3.631986655827079667e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.246999999999999886e+01,3.652561196616552188e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.265999999999999659e+01,3.699745164755649748e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.292000000000000171e+01,3.366135058928591898e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.314999999999999858e+01,3.727788478195483331e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.314999999999999858e+01,3.430651309962407104e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.321999999999999886e+01,3.384476235902252374e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.335999999999999943e+01,3.506585679699260509e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.339000000000000057e+01,3.528250417387217749e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.347999999999999687e+01,3.121525671428570640e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.364000000000000057e+01,3.316008175093992613e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.374000000000000199e+01,3.374993370676691993e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.370000000000000284e+01,3.256384875563901733e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.367999999999999972e+01,3.595365894924802124e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.379999999999999716e+01,3.560204889191744151e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.390999999999999659e+01,3.544924886560151936e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.385999999999999943e+01,3.654581448496251251e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.406000000000000227e+01,3.117332416917287628e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.409000000000000341e+01,3.665265378101510578e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.404999999999999716e+01,3.563691055545112467e+05,3.000000000000000000e+00,3.500000000000000000e+00
5.411999999999999744e+01,3.650656739661648753e+05,2.500000000000000000e+00,6.500000000000000000e+00
5.289000000000000057e+01,3.947218628853373230e+05,2.500000000000000000e+00,6.500000000000000000e+00
5.000999999999999801e+01,3.830954365037592361e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.864000000000000057e+01,3.965160682894760394e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.840999999999999659e+01,4.002313607706767507e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.821999999999999886e+01,4.333212387688003364e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.799000000000000199e+01,4.183080572086469037e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.754999999999999716e+01,4.333543758270684048e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.725000000000000000e+01,4.052350565695488476e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.731000000000000227e+01,4.433296158552631387e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.717000000000000171e+01,3.933335556484972476e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.689999999999999858e+01,3.736537154323307332e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.700000000000000000e+01,4.323228155075198738e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.702000000000000313e+01,3.938286405451127212e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.679999999999999716e+01,4.029008033458653372e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.675000000000000000e+01,4.305772686090240022e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.675000000000000000e+01,4.095858660902270349e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.672999999999999687e+01,3.891585326785724610e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.678999999999999915e+01,3.937702503383455914e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.685000000000000142e+01,3.948921060620311764e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.696000000000000085e+01,4.485557857330841944e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.711999999999999744e+01,3.914056933364659199e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.715999999999999659e+01,3.876591115883463644e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.750999999999999801e+01,4.159433770206764457e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.750000000000000000e+01,3.891404243233089219e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.717999999999999972e+01,4.099418738909784588e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.714999999999999858e+01,4.082715936936108046e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.706000000000000227e+01,4.003347139003769844e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.707999999999999829e+01,3.924650937124058837e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.697999999999999687e+01,3.779660908928583958e+05,2.500000000000000000e+00,6.500000000000000000e+00
4.689000000000000057e+01,4.107409820582721150e+05,1.500000000000000000e+00,6.000000000000000000e+00
4.443999999999999773e+01,1.515209851409775729e+05,1.500000000000000000e+00,6.000000000000000000e+00
4.082000000000000028e+01,1.152472394548872107e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.984000000000000341e+01,1.312801554699246481e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.922999999999999687e+01,1.103949393609028339e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.872999999999999687e+01,1.196841560526319954e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.828000000000000114e+01,1.501461051879702136e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,1.249347167763154721e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.760999999999999943e+01,1.309941173684203532e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.742000000000000171e+01,1.303225068045115768e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.725000000000000000e+01,1.265404474624059949e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.688000000000000256e+01,1.259990445958645723e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.684000000000000341e+01,1.108949517011274438e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.660999999999999943e+01,1.330828607142849942e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.650000000000000000e+01,1.296879752537593886e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.625999999999999801e+01,1.228443720112777664e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.604999999999999716e+01,1.318085006109027017e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.578999999999999915e+01,1.266694232988722360e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.575999999999999801e+01,1.378427712406019855e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.539999999999999858e+01,1.280386366917291743e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.517000000000000171e+01,1.200534679511278518e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.507000000000000028e+01,1.368396669078957057e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.499000000000000199e+01,1.197196336466169159e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.492000000000000171e+01,1.148259430263157992e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.510000000000000142e+01,1.242379762500002689e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.472999999999999687e+01,9.165919734022545163e+04,1.500000000000000000e+00,6.000000000000000000e+00
3.467999999999999972e+01,1.344366758458647528e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.463000000000000256e+01,1.618197118421061023e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.438000000000000256e+01,1.392117382612776710e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.442000000000000171e+01,1.124105101691724703e+05,1.500000000000000000e+00,6.000000000000000000e+00
3.445000000000000284e+01,1.549626813157901634e+05,3.500000000000000000e+00,5.500000000000000000e+00
