t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
2.055030000000000000e+05,5.000000000000000000e+00,5.059999999999999609e+00,2.000000000000000000e+01,3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.000000000000000000e+00,1.120000000000000107e+00
2.064790000000000000e+05,4.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.550000000000000044e+00,1.000022000000000020e+02,1.040000000000000036e+00,1.120000000000000107e+00
2.074790000000000000e+05,4.000000000000000000e+00,6.429999999999999716e+00,2.000000000000000000e+01,3.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.870000000000000107e+00,1.879999999999999893e+00,1.000020999999999987e+02,1.270000000000000018e+00,1.159999999999999920e+00
2.084810000000000000e+05,4.000000000000000000e+00,8.859999999999999432e+00,2.000000000000000000e+01,1.929999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.419999999999999929e+00,2.459999999999999964e+00,1.000022000000000020e+02,1.600000000000000089e+00,1.209999999999999964e+00
2.094830000000000000e+05,4.000000000000000000e+00,9.140000000000000568e+00,2.000000000000000000e+01,2.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.430000000000000160e+00,2.390000000000000124e+00,1.000022000000000020e+02,1.629999999999999893e+00,1.179999999999999938e+00
2.105060000000000000e+05,4.000000000000000000e+00,5.269999999999999574e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.120000000000000107e+00
2.114840000000000000e+05,4.000000000000000000e+00,5.059999999999999609e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.010000000000000009e+00,1.110000000000000098e+00
2.124870000000000000e+05,3.000000000000000000e+00,5.099999999999999645e+00,2.000000000000000000e+01,3.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.010000000000000009e+00,1.110000000000000098e+00
2.134860000000000000e+05,4.000000000000000000e+00,7.360000000000000320e+00,2.000000000000000000e+01,2.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.140000000000000124e+00,2.160000000000000142e+00,1.000020999999999987e+02,1.449999999999999956e+00,1.169999999999999929e+00
2.144920000000000000e+05,4.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.649999999999999911e+00,1.000022000000000020e+02,1.689999999999999947e+00,1.199999999999999956e+00
2.154950000000000000e+05,4.000000000000000000e+00,5.759999999999999787e+00,2.000000000000000000e+01,3.720000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.649999999999999911e+00,1.600000000000000089e+00,1.000020999999999987e+02,1.129999999999999893e+00,1.129999999999999893e+00
2.164970000000000000e+05,4.000000000000000000e+00,5.110000000000000320e+00,2.000000000000000000e+01,3.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.010000000000000009e+00,1.110000000000000098e+00
2.174760000000000000e+05,4.000000000000000000e+00,5.290000000000000036e+00,2.000000000000000000e+01,3.779999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.550000000000000044e+00,1.000023000000000053e+02,1.050000000000000044e+00,1.120000000000000107e+00
2.184780000000000000e+05,4.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,2.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,1.969999999999999973e+00,1.000022000000000020e+02,1.320000000000000062e+00,1.179999999999999938e+00
2.194810000000000000e+05,4.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.660000000000000142e+00,1.000020999999999987e+02,1.679999999999999938e+00,1.209999999999999964e+00
2.204850000000000000e+05,3.000000000000000000e+00,7.530000000000000249e+00,2.000000000000000000e+01,2.720000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.220000000000000195e+00,2.080000000000000071e+00,1.000022000000000020e+02,1.469999999999999973e+00,1.199999999999999956e+00
