t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.205822000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.206822000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.189999999999999947e+00
1.207846000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.179999999999999938e+00
1.208821000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.209822000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.210821000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.211845000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.212844000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,3.000000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.169999999999999929e+00
1.213842000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.214842000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.179999999999999938e+00
1.215843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.216843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.217843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.199999999999999956e+00
1.218843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.179999999999999938e+00
1.219843000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.220844000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000015999999999963e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.221843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.222843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.223867000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.224842000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.000000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.225840000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.179999999999999938e+00
1.226842000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.227841000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.228840000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.229842000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.230841000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.231842000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.189999999999999947e+00
1.232842000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.233843000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.179999999999999938e+00
1.234842000000000000e+06,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.235858000000000000e+06,1.000000000000000000e+00,7.190000000000000391e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.129999999999999893e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.449999999999999956e+00,1.159999999999999920e+00
1.236871000000000000e+06,1.000000000000000000e+00,6.900000000000000355e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.370000000000000107e+00,1.149999999999999911e+00
1.237861000000000000e+06,1.000000000000000000e+00,6.919999999999999929e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.379999999999999893e+00,1.149999999999999911e+00
1.238850000000000000e+06,1.000000000000000000e+00,6.870000000000000107e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.379999999999999893e+00,1.149999999999999911e+00
1.239863000000000000e+06,2.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.240854000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.241866000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.242855000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.243867000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.244858000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.245847000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.246860000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.247872000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.248861000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.249849000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.250861000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.251872000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.252860000000000000e+06,2.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.253874000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.254862000000000000e+06,2.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.255876000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.256864000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.257853000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.258867000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.159999999999999920e+00
1.259855000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.260867000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.261880000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.262870000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.263859000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.264871000000000000e+06,2.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.265860000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.266872000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.267862000000000000e+06,0.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.268875000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.269865000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.270878000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.271889000000000000e+06,2.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.272878000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.273868000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.274881000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.275869000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.276881000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.277870000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.278883000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.279875000000000000e+06,2.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.370000000000000107e+00,1.149999999999999911e+00
1.280887000000000000e+06,1.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.281876000000000000e+06,1.000000000000000000e+00,5.089999999999999858e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.282889000000000000e+06,2.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.283878000000000000e+06,1.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.284891000000000000e+06,2.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.285881000000000000e+06,2.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.286894000000000000e+06,1.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.040000000000000036e+00,1.100000000000000089e+00
