t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.256182000000000000e+06,0.000000000000000000e+00,9.789999999999999147e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.679999999999999938e+00,1.189999999999999947e+00
1.257171000000000000e+06,0.000000000000000000e+00,9.660000000000000142e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.669999999999999929e+00,1.209999999999999964e+00
1.258185000000000000e+06,0.000000000000000000e+00,9.570000000000000284e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.669999999999999929e+00,1.209999999999999964e+00
1.259173000000000000e+06,0.000000000000000000e+00,9.509999999999999787e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.260186000000000000e+06,0.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.261177000000000000e+06,0.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.262190000000000000e+06,0.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.263179000000000000e+06,0.000000000000000000e+00,9.509999999999999787e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.264193000000000000e+06,0.000000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.265181000000000000e+06,0.000000000000000000e+00,9.480000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.266194000000000000e+06,0.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.267185000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.268199000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.269188000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.270175000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.271189000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.272200000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.273191000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.274203000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.275191000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.276180000000000000e+06,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.277191000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.278181000000000000e+06,0.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.279194000000000000e+06,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.649999999999999911e+00,1.219999999999999973e+00
1.280205000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.281193000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.282206000000000000e+06,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.283221000000000000e+06,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.284211000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.285199000000000000e+06,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.229999999999999982e+00
1.286211000000000000e+06,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.287199000000000000e+06,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.288189000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.289203000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.290191000000000000e+06,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.291204000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.292218000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.293207000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.294196000000000000e+06,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.295208000000000000e+06,0.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.296196000000000000e+06,0.000000000000000000e+00,5.110000000000000320e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.297208000000000000e+06,0.000000000000000000e+00,4.940000000000000391e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.409999999999999920e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.000000000000000000e+00,1.090000000000000080e+00
1.298222000000000000e+06,0.000000000000000000e+00,5.019999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.010000000000000009e+00,1.100000000000000089e+00
1.299212000000000000e+06,0.000000000000000000e+00,5.080000000000000071e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.020000000000000018e+00,1.100000000000000089e+00
1.300203000000000000e+06,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.301215000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.040000000000000036e+00,1.090000000000000080e+00
1.302205000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.090000000000000080e+00
1.303217000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.090000000000000080e+00
1.304230000000000000e+06,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.090000000000000080e+00
1.305220000000000000e+06,0.000000000000000000e+00,5.209999999999999964e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.306210000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.080000000000000071e+00
1.307223000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.308212000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.090000000000000080e+00
1.309222000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.100000000000000089e+00
1.310212000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.311224000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.100000000000000089e+00
1.312214000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.313227000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.314214000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.315229000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.316241000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.090000000000000080e+00
1.317229000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.318241000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.319230000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.320218000000000000e+06,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.090000000000000080e+00,1.110000000000000098e+00
1.321232000000000000e+06,0.000000000000000000e+00,5.110000000000000320e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.030000000000000027e+00,1.100000000000000089e+00
1.322218000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.100000000000000089e+00
1.323230000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.324240000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.325229000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.100000000000000089e+00
1.326239000000000000e+06,0.000000000000000000e+00,5.240000000000000213e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.327228000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.328218000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.329231000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.330243000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.331233000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.070000000000000062e+00,1.090000000000000080e+00
1.332245000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.333234000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.334221000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.100000000000000089e+00
1.335234000000000000e+06,0.000000000000000000e+00,5.219999999999999751e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.336247000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
1.337236000000000000e+06,0.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.060000000000000053e+00,1.090000000000000080e+00
