t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
9.583640000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
9.593520000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.699999999999999956e+00,1.199999999999999956e+00
9.603640000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.209999999999999964e+00
9.613520000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.189999999999999947e+00
9.623640000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.699999999999999956e+00,1.199999999999999956e+00
9.633530000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.709999999999999964e+00,1.189999999999999947e+00
9.643650000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.219999999999999973e+00
9.653550000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
9.663680000000000000e+05,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.199999999999999956e+00
9.673700000000000000e+05,0.000000000000000000e+00,5.360000000000000320e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.090000000000000080e+00,1.120000000000000107e+00
9.683720000000000000e+05,0.000000000000000000e+00,5.099999999999999645e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.030000000000000027e+00,1.110000000000000098e+00
9.693730000000000000e+05,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.030000000000000027e+00,1.110000000000000098e+00
9.703760000000000000e+05,0.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.030000000000000027e+00,1.110000000000000098e+00
9.713770000000000000e+05,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
9.723770000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.733770000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.743760000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.753790000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.763780000000000000e+05,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.773790000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.783790000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
9.793780000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.803570000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.813590000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.823610000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.833620000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.843630000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.853880000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.863890000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.040000000000000036e+00,1.120000000000000107e+00
9.873890000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.883910000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.893690000000000000e+05,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.903690000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.913940000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.923960000000000000e+05,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.933730000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.943740000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
9.953760000000000000e+05,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.963770000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.974020000000000000e+05,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
9.984040000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
9.993830000000000000e+05,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.000386000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.001397000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.002384000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.003395000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.004384000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.005394000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.006383000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.007394000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.008407000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.009418000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.010405000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.011395000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.012408000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.013397000000000000e+06,0.000000000000000000e+00,4.950000000000000178e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.439999999999999947e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.000000000000000000e+00,1.100000000000000089e+00
1.014411000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.015421000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.016410000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.017422000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.018389000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.019403000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.020392000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.021406000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.022418000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.023407000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.024397000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.025409000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.026419000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.027407000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.028397000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.029410000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.350000000000000089e+00,1.169999999999999929e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029999999999999805e+00,2.280000000000000000e+02,1.037549999999999955e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031413000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.032426000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.033415000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.034403000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.035414000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.036428000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.037416000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.038405000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.039416000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.179999999999999938e+00
